        3810
  -2.0000000000000000       1.00000000000000000        400.00000000000000       1000.00000000000000     
        3604  1.00000000000000000       1.00000000000000000     
           7         500  0.97656250000000000       0.85156250000000000        7.5757566630211945        3928.7168820612396        7.5009664425795197        3950.5787830578565        8.3646708751185717        3948.3757695065942        8.4484803376286681        3926.4577539010552     
           7         501  0.99218750000000000       0.85156250000000000        7.5009664425795197        3950.5787830578565        7.4277126400942644        3972.4870144200454        8.2826005190618037        3970.3381710456019        8.3646708751185717        3948.3757695065942     
           7         502  0.99218750000000000       0.86718750000000000        8.3646708751185717        3948.3757695065942        8.2826005190618037        3970.3381710456019        9.2369598276607849        3967.9408271455345        9.3289680342649248        3945.9177789582459     
           7         503  0.97656250000000000       0.86718750000000000        8.4484803376286681        3926.4577539010552        8.3646708751185717        3948.3757695065942        9.3289680342649248        3945.9177789582459        9.4229482115014989        3923.9369243360497     
           7         505  0.94531250000000000       0.85156250000000000        7.7301583452185474        3885.1289494528423        7.6521356467973298        3906.9005471837090        8.5340891540229951        3904.5832580041115        8.6215606381987708        3882.7513436631607     
           7         506  0.96093750000000000       0.85156250000000000        7.6521356467973298        3906.9005471837090        7.5757566630211945        3928.7168820612396        8.4484803376286681        3926.4577539010552        8.5340891540229951        3904.5832580041115     
           7         507  0.96093750000000000       0.86718750000000000        8.5340891540229951        3904.5832580041115        8.4484803376286681        3926.4577539010552        9.4229482115014989        3923.9369243360497        9.5189699274018533        3901.9972808408384     
           7         508  0.94531250000000000       0.86718750000000000        8.6215606381987708        3882.7513436631607        8.5340891540229951        3904.5832580041115        9.5189699274018533        3901.9972808408384        9.6171063756383965        3880.0977857840908     
           7         511  0.88281250000000000       0.82031250000000000        6.4791290091300509        3802.9595045144424        6.4113282808549972        3824.4433968751910        7.1499443612567584        3822.3780846725053        7.2259248687631548        3800.8383021658565     
           7         512  0.89843750000000000       0.82031250000000000        6.4113282808549972        3824.4433968751910        6.3450026357334792        3845.9724378038450        7.0756335807635384        3843.9609149666812        7.1499443612567584        3822.3780846725053     
           7         513  0.89843750000000000       0.83593750000000000        7.1499443612567584        3822.3780846725053        7.0756335807635384        3843.9609149666812        7.8913688044046602        3841.7162985063687        7.9746811800118049        3820.0732210416554     
           7         514  0.88281250000000000       0.83593750000000000        7.2259248687631548        3800.8383021658565        7.1499443612567584        3822.3780846725053        7.9746811800118049        3820.0732210416554        8.0598869424914472        3798.4708208463603     
           7         516  0.91406250000000000       0.82031250000000000        6.3450026357334792        3845.9724378038450        6.2801013254965641        3867.5475259779250        7.0029341699769665        3865.5878032987966        7.0756335807635384        3843.9609149666812     
